Media_Areas,Media_Extents,Media_Perimeters,Media_ConvexAreas,Media_Soliditys,Media_Eccentricitys,Media_MajorAxisLengths,Media_MinorAxisLengths,Media_EquivDiameters,Media_ValorPixelMinimoIr,Media_ValorPixelMaximoIr,Media_ValorPixelMediaIr,Media_ValorPixelMedianaIr,Media_ValorPixelDesvioPadraoIr,Media_ValorPixelMinimoIg,Media_ValorPixelMaximoIg,Media_ValorPixelMediaIg,Media_ValorPixelMedianaIg,Media_ValorPixelDesvioPadraoIg,Media_ValorPixelMinimoIb,Media_ValorPixelMaximoIb,Media_ValorPixelMediaIb,Media_ValorPixelMedianaIb,Media_ValorPixelDesvioPadraoIb,Media_ValorPixelMinimoIc,Media_ValorPixelMaximoIc,Media_ValorPixelMediaIc,Media_ValorPixelMedianaIc,Media_ValorPixelDesvioPadraoIc,Mediana_Extents,Mediana_Perimeters,Mediana_ConvexAreas,Mediana_Soliditys,Mediana_Eccentricitys,Mediana_MajorAxisLengths,Mediana_MinorAxisLengths,Mediana_EquivDiameters,Mediana_ValorPixelMinimoIr,Mediana_ValorPixelMaximoIr,Mediana_ValorPixelMediaIr,Mediana_ValorPixelMedianaIr,Mediana_ValorPixelDesvioPadraoIr,Mediana_ValorPixelMinimoIg,Mediana_ValorPixelMaximoIg,Mediana_ValorPixelMediaIg,Mediana_ValorPixelMedianaIg,Mediana_ValorPixelDesvioPadraoIg,Mediana_ValorPixelMinimoIb,Mediana_ValorPixelMaximoIb,Mediana_ValorPixelMediaIb,Mediana_ValorPixelMedianaIb,Mediana_ValorPixelDesvioPadraoIb,Mediana_ValorPixelMinimoIc,Mediana_ValorPixelMaximoIc,Mediana_ValorPixelMediaIc,Mediana_ValorPixelMedianaIc,Mediana_ValorPixelDesvioPadraoIc,Desvio_Areas,Desvio_Extents,Desvio_Perimeters,Desvio_ConvexAreas,Desvio_Soliditys,Desvio_Eccentricitys,Desvio_MajorAxisLengths,Desvio_MinorAxisLengths,Desvio_EquivDiameters,Desvio_ValorPixelMinimoIr,Desvio_ValorPixelMaximoIr,Desvio_ValorPixelMediaIr,Desvio_ValorPixelMedianaIr,Desvio_ValorPixelDesvioPadraoIr,Desvio_ValorPixelMinimoIg,Desvio_ValorPixelMaximoIg,Desvio_ValorPixelMediaIg,Desvio_ValorPixelMedianaIg,Desvio_ValorPixelDesvioPadraoIg,Desvio_ValorPixelMinimoIb,Desvio_ValorPixelMaximoIb,Desvio_ValorPixelMediaIb,Desvio_ValorPixelMedianaIb,Desvio_ValorPixelDesvioPadraoIb,Desvio_ValorPixelMinimoIc,Desvio_ValorPixelMaximoIc,Desvio_ValorPixelMediaIc,Desvio_ValorPixelMedianaIc,Desvio_ValorPixelDesvioPadraoIc,Moda_Areas,Moda_Extents,Moda_Perimeters,Moda_ConvexAreas,Moda_Eccentricitys,Moda_MajorAxisLengths,Moda_MinorAxisLengths,Moda_EquivDiameters,Moda_ValorPixelMinimoIr,Moda_ValorPixelMaximoIr,Moda_ValorPixelMediaIr,Moda_ValorPixelMedianaIr,Moda_ValorPixelDesvioPadraoIr,Moda_ValorPixelMinimoIg,Moda_ValorPixelMaximoIg,Moda_ValorPixelMediaIg,Moda_ValorPixelMedianaIg,Moda_ValorPixelDesvioPadraoIg,Moda_ValorPixelMinimoIb,Moda_ValorPixelMaximoIb,Moda_ValorPixelMediaIb,Moda_ValorPixelMedianaIb,Moda_ValorPixelDesvioPadraoIb,Moda_ValorPixelMinimoIc,Moda_ValorPixelMaximoIc,Moda_ValorPixelMediaIc,Moda_ValorPixelMedianaIc,Moda_ValorPixelDesvioPadraoIc,target
100.21617086193746,0.7561198841871898,34.187692906178576,106.81418764302059,0.9483104945966955,0.6243722128366713,13.211851112044775,9.650321806333693,10.99447662403181,41.5254004576659,121.94508009153319,69.50864171018901,65.67048054919908,18.310290148371617,35.21983218916857,115.57513348588863,58.860741281143355,53.66819221967963,18.51395939656323,58.26224256292906,123.45415713196033,79.66606354925209,76.27841342486651,15.117646713580445,40.788253241800156,117.32173913043478,64.41391170278114,59.78115942028985,17.608749623812447,0.7651515151515151,32.477,96.0,0.957983193277311,0.6399514418350972,12.281375415532569,9.736160199989477,10.823032759612019,41.0,122.0,69.11111111111111,65.5,18.267588846366316,34.0,115.0,58.46601941747573,53.5,18.324079951047853,58.0,123.0,79.40217391304348,76.0,15.095253117012202,40.0,117.0,64.08256880733946,60.0,17.477898130980257,48.645383253229866,0.08854646538942149,10.163092086458265,55.15960098475937,0.04204573830231979,0.16304170751577463,3.8931509455458535,2.208813596288711,2.5926243380191307,8.492781052198367,14.623544941338634,5.22947375375055,6.307400291847901,4.380142168344842,6.076189815124597,20.25672786799347,5.282990238262394,5.144373043674166,5.417471373263568,7.1715987519865445,14.20166759785574,5.176421201160313,5.405115394604721,4.198339460719705,6.567204928787231,17.19621657623436,4.840515156704273,5.217702186837499,4.8228666328349545,94.0,0.75,29.665,93.0,0.0,1.1547005383792517,3.4641016151377544,10.940041919714261,39.0,126.0,73.0,66.0,0.0,32.0,118.0,64.0,54.0,0.0,54.0,122.0,82.0,74.0,0.0,38.0,115.0,64.0,60.0,0.0,2
112.57498093058734,0.7467729782108204,36.65589000762774,120.65080091533181,0.9435924316187675,0.6344239791962624,14.053141653506145,10.171368139039792,11.61674327577684,46.45217391304348,127.65049580472922,74.3893602966639,71.29206712433258,17.716518319724923,25.424561403508772,92.36155606407323,42.53816500168382,38.80175438596491,13.918719487383527,54.843630816170865,118.48115942028986,74.71432019417307,71.98115942028986,13.92187423360178,36.14599542334096,104.62334096109839,55.72833100652409,52.37276887871854,14.45404886823623,0.7571428571428571,34.875,107.0,0.954248366013072,0.6526155465788553,13.145616785772722,10.220821703509355,11.396070970426017,46.0,126.0,74.6583850931677,72.0,17.18605336484248,24.0,87.0,39.144578313253014,36.0,12.594425521025578,53.0,116.0,72.17582417582418,70.0,13.3030003726032,35.0,101.0,53.94642857142857,51.0,13.506875750589288,57.55329474380288,0.09249507941500691,11.327647841051501,65.52872178360023,0.04462203974695236,0.16089680420813787,4.2471179467360605,2.5300069467331947,2.896113376017517,9.569348863688264,19.144075293461462,7.686130592244017,8.502558335224277,4.922894148775682,6.858963757654075,30.97092041777215,10.76946676442088,9.798076774914374,6.384861449806792,10.509341076424832,25.065585083283988,12.149875386953092,11.844573901607896,5.286483988389284,7.086148496587894,25.845787554942277,8.92513583772596,8.442845678802,5.524861459269073,88.0,0.8333333333333334,30.889000000000006,100.0,0.0,6.697965743271551,3.4641016151377544,10.585134856802455,46.0,122.0,74.0,72.0,0.0,23.0,67.0,39.0,36.0,1.4142135623730951,53.0,105.0,74.0,70.0,2.1213203435596424,35.0,86.0,51.0,51.0,1.4142135623730951,2
114.01426187225003,0.7633932669885571,36.35497435897432,120.30799575178274,0.9544649161210119,0.6004434900094852,13.909800173093261,10.40950983754143,11.763316536170787,38.490517372174175,130.1705355788196,71.14198949775457,66.89789106357154,22.005939935545864,30.7338795326961,114.25944469731452,57.01060081241218,52.74662418449401,19.851985156738063,61.045820057654375,142.9467455621302,90.12046157529696,87.03292368381126,19.51894567105061,37.53557881960249,120.8593536640874,65.01048482460219,60.97200728265817,19.964745513549914,0.7751196172248804,34.412000000000006,106.0,0.9629629629629629,0.6069392645383238,12.915950135393016,10.401172689254697,11.396070970426017,35.0,129.0,69.00719424460432,65.0,22.483045760868286,26.0,111.0,51.42391304347826,47.5,19.63895294466194,57.0,142.0,86.61607142857143,84.0,19.881373721794862,34.0,119.0,60.58389261744966,57.0,20.15679196685619,51.75373086532156,0.08615846838444555,9.774391182253392,57.107712790705506,0.037573628109592666,0.16794904836873265,3.886931834074047,2.203674995455922,2.606315709824334,12.06340833000919,17.841284402656818,10.486151819576607,11.857664845240869,5.788268601904538,13.09247617633791,27.463686465758155,15.931578619101192,15.865275269947723,6.338681888296896,15.1382910092325,19.298101944188737,12.850568019928994,13.062464355822547,5.635764109037752,12.69553233382787,22.88343696942453,13.535203062400877,13.794300055192853,5.8420613203304566,93.0,0.8181818181818182,31.071000000000005,98.0,0.0,6.429100507328637,5.773502691896258,10.881694613449236,30.0,126.0,65.0,63.0,0.5773502691896257,21.0,105.0,46.0,47.0,1.0,51.0,136.0,87.5,80.0,2.0,27.0,111.0,60.0,53.0,1.0,2
126.56872616323417,0.7516347812685554,38.864004118993066,135.42456140350876,0.9465808972483654,0.6293242228476845,14.849448221030485,10.7347108786908,12.28796938964074,56.705263157894734,122.52829900839055,81.47665054585387,79.46048817696415,14.843091859962382,30.365369946605643,93.91106025934401,48.788620586695345,45.42501906941266,13.935192621203539,59.052173913043475,129.8655987795576,83.85591699395505,81.06781083142639,16.543666737297684,42.758810068649886,104.88954996186118,62.55964058185452,59.86376811594203,13.768532493577819,0.7619047619047619,36.612,117.0,0.9565217391304348,0.6452273737580585,13.776282040780245,10.672519973074916,11.941642642883693,57.0,121.0,82.78947368421052,81.0,14.146279232265139,30.0,91.0,47.47115384615385,44.5,13.119587159476982,57.0,129.0,82.82,80.0,16.49121980262565,42.0,102.0,62.32727272727273,60.0,13.111119639105263,67.48861248315407,0.09069007138779152,12.507433341034515,76.92371200125616,0.04186841353964395,0.1630751049466482,4.78877944283516,2.669577572544361,3.187423013637369,12.792912720384845,16.686419738287906,8.954779571585588,9.986600470584754,5.424094041311557,6.379800321952285,26.143611583515433,9.210527566724222,8.34303633244667,5.8084115486353465,10.17558810610557,22.53124705299994,10.932011054487898,10.74404411719741,5.363055366200425,7.51515282135831,21.788032154351317,7.909258494892778,7.665062327822339,5.256988829157504,95.0,0.75,30.980000000000004,100.0,0.0,6.697965743271551,1.1547005383792517,10.99807968464679,60.0,118.0,84.0,84.0,0.0,30.0,87.0,47.666666666666664,44.0,0.0,56.0,126.0,74.0,79.0,0.0,44.0,102.0,65.0,62.0,0.0,2
134.38643604915794,0.7659478821772038,39.36579790623587,141.0553785465028,0.9563688354919977,0.5976751248434867,14.94914448290633,11.287297937532124,12.71250422094737,44.44849036565013,148.3641329085116,83.45837368956364,78.68419056288879,25.44690953332585,35.85161583978152,130.88727052040662,67.10034576833024,62.20801092398725,22.958518187565915,67.58928842360795,154.21650735851918,99.57170452056276,96.24290699438629,20.940069779915728,43.030344409042634,137.24715521165226,75.69273956513834,71.09581247155212,22.94564606963175,0.7803921568627451,38.017999999999994,127.0,0.967032967032967,0.600924341727105,14.301990523374428,11.335044865753199,12.463355264843004,41.0,150.0,83.23809523809524,78.0,25.665039550173628,33.0,132.0,64.87164179104478,60.0,23.19667574817059,66.0,155.0,99.13839285714286,96.0,21.0915793425302,41.0,139.0,74.84210526315789,70.0,23.295547077954666,64.13150462755443,0.08400586825539431,10.79187480341139,68.72384180175386,0.03807049726646348,0.1711586694092428,4.107526862155292,2.8054098168030297,3.082174948905111,14.650331388210724,18.76703305653298,10.993693462168805,13.076684603562143,7.402545517048081,12.80555456283746,25.418921781253772,12.720350638739838,13.093508202909856,7.272692566442452,14.913280959522302,18.140833491246052,10.780841000617297,11.282599746568758,6.517176473670821,13.078193291702886,21.512315646049473,11.03685063110239,11.893898950063711,7.008609174671438,101.0,0.8333333333333334,32.849,103.0,0.0,6.928203230275509,5.773502691896258,11.340070282773887,32.0,152.0,84.0,76.0,3.605551275463989,24.0,136.0,63.0,59.0,3.7328733482859326,56.0,164.0,107.0,96.0,12.085048080035685,31.0,139.0,71.0,67.0,4.0389517591983335,2
123.96323417238749,0.7622269791687258,38.493869565217324,132.0222730739893,0.9486681880096854,0.6503802581065742,14.9284713432861,10.491397472702293,12.176749453277644,39.00640732265446,136.95758962623952,69.20625880792868,63.76475972540046,22.010364769049648,25.999237223493516,116.1534706331045,48.539985997870204,42.42471395881007,19.914140057312842,53.835087719298244,138.01922196796338,81.1691660285106,77.21327231121282,19.553224529016315,34.18093058733791,123.60762776506483,58.438809716670356,52.86781083142639,19.906674358255806,0.7703349282296651,36.653,117.0,0.9574468085106383,0.6662906332559189,13.919663270332874,10.491897939106405,11.941642642883693,37.0,137.0,67.92432432432433,63.0,22.019400459197215,24.0,117.0,47.26209677419355,40.0,19.767081366760422,52.0,140.0,79.40336134453781,75.0,19.533494405848472,33.0,124.0,57.029126213592235,51.0,19.834290931974188,63.85825743739851,0.08765957405030292,12.040053299605917,71.51270903748683,0.040602050250498053,0.15871438041243086,4.814803302241873,2.5373285009743705,3.09243003135714,10.599282359016438,21.560958178957936,9.860511330428833,11.641182431108497,6.078195130365971,7.755032191318803,31.30061749487438,9.942405796545268,9.69462079262975,7.406388672266633,13.307578987267881,23.721908777799875,11.548657462175507,11.59888260608027,6.598781347558242,8.826485031477496,26.675403972282925,9.26945027879366,9.689615543841892,6.685487938260075,90.0,0.8,23.115,100.0,0.0,6.869738795165761,6.088276073968818,10.704744696916627,34.0,128.0,62.0,61.0,0.0,21.0,124.0,41.0,36.0,0.0,50.0,146.0,70.5,74.0,0.0,30.0,134.0,50.0,46.0,0.0,2
105.11121281464531,0.7390416125120824,35.657334553775826,113.54721586575134,0.9397097909151206,0.6508021698608311,13.81020052024157,9.708105723032912,11.224335586021548,45.15408085430969,110.09427917620137,66.781025425659,64.05614035087719,14.032691061651386,36.8883295194508,97.60732265446224,54.778106754537596,51.67162471395881,13.147628458660561,66.30556826849732,116.62547673531655,83.4565928195497,81.62745995423342,11.035153373378858,43.39450800915332,102.78489702517163,61.63695182813584,58.811670480549196,12.86692586366756,0.7444444444444445,32.94,96.0,0.9494949494949495,0.6720497010272743,12.631037056288495,9.558066075644057,10.764051215546115,45.0,108.0,66.8044164037855,64.0,13.567543968488552,37.0,93.0,54.397590361445786,52.0,12.171817139297694,67.0,114.0,83.4020618556701,82.0,10.358928330186929,43.0,99.0,61.53164556962025,59.0,12.148132884507417,54.858204776938386,0.09647329940091465,11.444552213437001,63.80145208275755,0.04595710503981694,0.16028047564272058,4.378179870828254,2.3338224470770226,2.8012926553995636,6.932258408544564,15.893766065218923,4.327705283223311,4.883988905345404,4.094681028873342,5.201380318552381,22.053522047125107,4.7258459980539245,4.273553844890776,5.033595479262557,6.715352842701837,15.488296473304707,4.512502927473133,4.597613138166279,4.067347717658206,5.626181797507427,18.928590349578,4.252933428810415,4.208060714672527,4.452152486769409,72.0,0.8,27.705,87.0,0.0,1.1547005383792517,1.1547005383792517,9.574614729634384,43.0,103.0,67.0,65.0,0.0,37.0,82.0,55.0,52.0,0.0,67.0,109.0,85.0,82.0,0.0,43.0,90.0,60.0,59.0,0.0,2
102.07597254004577,0.7633068762435767,34.419059496567506,108.54370709382151,0.9511650149861591,0.6200330489148471,13.300572041992323,9.737834025107944,11.093408178248092,39.712433257055686,123.17528604118993,66.02372642208641,61.60045766590389,18.506108946393205,31.30511060259344,118.9209763539283,54.46925653846836,48.48924485125858,19.43221829324932,56.167810831426394,127.37055682684974,78.98494614186525,75.62158657513349,16.024222880734758,37.63142639206713,120.19298245614036,60.71817274108095,55.50183066361556,18.344162064731904,0.775,32.154,94.0,0.9612403100775194,0.6326655842403593,12.21262748938666,9.70470280184508,10.764051215546115,39.0,123.0,65.43564356435644,61.0,18.54086064651567,31.0,119.0,53.967948717948715,48.0,19.330820682843534,55.0,127.0,78.51612903225806,75.0,16.052552583450534,37.0,120.0,60.23863636363637,55.0,18.4230463787549,50.38443022931154,0.08711845139344987,10.37384572915009,57.08401186609923,0.04144114059821295,0.16170418040848977,4.011153332122423,2.1738561651553705,2.6276440238634104,7.7929897439986515,16.394043498865756,5.796960863591883,6.713207104109976,4.315349228335285,5.388532263092017,23.70418043161573,5.962770836222145,5.5158106557250335,5.666220231859685,7.60498094255498,16.573823520879195,6.170604790414493,6.4509025219356575,4.378714332614348,6.15440039416207,20.027684825612248,5.528103714482897,5.661565407301998,4.943649479393199,80.0,0.8333333333333334,29.293,86.0,0.0,7.435216330183751,6.27076521606206,10.09253008808064,36.0,127.0,66.0,61.0,0.0,30.0,121.0,51.0,48.0,0.0,54.0,124.0,87.0,75.0,0.0,34.0,119.0,62.0,53.0,0.0,2
98.02425629290617,0.7709630616952693,33.52692616323417,103.5121281464531,0.9546386945077127,0.6071265457314352,12.939664629822934,9.662212388000084,10.921183630420403,41.220442410373764,133.27292143401982,72.16911700185517,67.36018306636156,21.13686415166539,33.53852021357742,123.87581998474447,58.917864364539234,52.74675819984744,20.827249385613726,57.536842105263155,134.4038138825324,82.21804707370192,78.04546147978643,18.003365501786455,39.77787948131198,126.67978642257819,65.53491547649222,59.94446987032799,20.052311769589963,0.7818181818181819,32.178999999999995,95.0,0.9636363636363636,0.6159877680155327,12.129008109932977,9.792929204273015,10.823032759612019,40.0,133.0,71.95161290322581,67.0,21.211381316840754,33.0,123.0,58.52447552447553,52.0,20.725392190337413,57.0,134.0,81.89090909090909,78.0,18.113745946319117,39.0,127.0,65.21917808219177,60.0,20.108690631779222,43.27705089836622,0.08269707522940456,8.973902448917585,48.37417382853783,0.03748542122734178,0.16664336893758305,3.458456524178601,2.0582761738026565,2.3530729392523018,8.913072047773884,17.33832305550211,6.187619090606836,7.744199673963912,5.085390603629083,6.0831766948656005,23.69804490965581,5.95399828398066,5.961421322851455,6.205342629052208,8.131714873968074,16.866752857198826,6.139605477736008,6.580688038678639,5.047304212368355,6.814251527668252,20.287011677387195,5.491692745933147,6.185543885818084,5.580788123624734,81.0,0.8,29.202,85.0,0.0,3.4641016151377544,4.618802153517007,10.155412503859614,34.0,130.0,68.0,67.0,0.0,32.0,129.0,56.0,52.0,0.0,55.0,132.0,81.0,75.0,0.0,38.0,132.0,63.0,59.0,0.0,2
111.95499618611747,0.7463482854082192,36.58102364607162,120.14584286803967,0.9422453944486522,0.6395690496281593,14.034714073235786,10.111209696280879,11.565621027731337,51.8556826849733,135.91853546910755,83.1125565010864,80.30061022120519,18.802275085212624,28.4651411136537,95.93119755911518,47.42721694530601,43.856521739130436,14.559510746848613,59.2836003051106,128.9487414187643,81.52339628328113,78.29107551487414,15.625664938647462,40.256445461479785,109.89443173150266,61.98275022015553,58.81205186880244,15.198196349653692,0.757396449704142,35.016,107.0,0.9534883720930233,0.6557751064681288,13.226163949425533,10.256843129544993,11.396070970426017,51.0,134.0,83.90090090090091,81.5,18.404522325589546,27.0,91.0,44.56428571428572,42.0,13.349308033851452,58.0,126.0,79.2484076433121,76.0,15.02877612158084,40.0,106.0,60.5,58.0,14.306829476780184,58.146875740296366,0.09468927198956507,11.47517503231105,66.01499558497254,0.0462775285588684,0.16089819127645935,4.248338103545989,2.61407806939377,2.9636596554671866,11.332179423312422,17.613169963704884,7.639764056095918,8.862393568779602,5.210923445322952,6.826892924606251,29.8859084974237,9.721387813577303,8.685721736479971,6.536284004640093,10.544714120609585,24.6913778583269,11.39995948682813,11.182008986751978,5.604702798402294,7.346474798922342,24.548423703170336,7.498356701002676,7.104262409671346,5.7054244036020405,90.0,0.8333333333333334,21.891000000000002,104.0,0.0,1.1547005383792517,3.4641016151377544,10.704744696916627,49.0,128.0,80.0,84.0,0.0,25.0,71.0,43.0,40.0,0.0,56.0,124.0,77.0,75.0,0.0,40.0,90.0,58.0,58.0,0.0,2
126.0103170990745,0.7554405902502601,38.45834152632375,133.47064178425126,0.9517542413134797,0.6237822588666371,14.745948987356746,10.775750664932197,12.301414438466878,42.171749355181305,141.63419814899106,78.07777686657167,73.36003641329086,24.15868029478237,35.56546806250948,126.04020634198149,64.65663832489119,59.81315430131998,21.819379799633374,67.84038840843574,150.4829312699135,98.01590267164286,94.83712638446366,20.105100630278194,42.185707783340916,132.15248065543923,72.47264062296792,67.90517372174178,21.84237079093648,0.7676767676767676,36.769,118.0,0.9619565217391305,0.639751241801482,13.910714315781249,10.696466588759325,11.994835078277374,40.0,143.0,78.16129032258064,73.0,24.453358362873317,33.0,125.0,62.92857142857143,58.0,21.595970460870923,67.0,151.0,98.55747126436782,95.0,20.278118379277938,40.0,132.0,71.89349112426035,67.0,21.92690736423781,62.726575406934394,0.08711730630202187,11.289171199414271,69.37710509642727,0.04017815190215652,0.1644512371403303,4.355480130938558,2.604904090045782,3.0195868882065713,13.481992597163657,20.202762216441727,12.245971960897897,13.735047787412208,6.414576115643964,13.015512517365009,26.815845725816732,15.125672948622167,15.344909886067892,6.566314952806892,16.209965689316352,18.72926604652645,13.440876108782014,13.774797780579608,5.727558757045493,13.136003263588218,23.080415457364865,13.573283648065757,14.097141487363052,6.17206197956544,103.0,0.75,34.254999999999995,109.0,0.0,6.782194589711275,6.3341307313010295,11.45179781116143,32.0,144.0,75.0,80.0,0.0,24.0,117.0,53.5,48.0,0.0,71.0,159.0,87.0,98.0,0.0,32.0,130.0,58.0,58.0,0.0,2
125.20497648308299,0.7621014682046376,38.18763419814898,132.16219086633288,0.9534065441120197,0.6069992361353452,14.563887934059608,10.853163467369484,12.280853447368358,39.361857077833406,130.84539523592778,73.47592023551643,69.35472614170838,22.30125432034381,33.63116370808679,118.64967379760279,61.85325444322533,57.62820512820513,20.67871446896729,62.71961766044606,140.9732969200425,91.90006165254309,88.97822788651192,19.160531962803176,39.6531634046427,123.49324836898802,68.75351345784807,64.78159611591565,20.487422865701877,0.7761904761904762,36.629000000000005,118.0,0.9636363636363636,0.6190194306244906,13.77016284606106,10.855650899752403,11.994835078277374,37.0,130.0,72.52666666666667,69.0,22.70011866515133,30.0,117.0,58.429577464788736,54.0,20.638652801266854,60.0,140.0,89.47857142857143,87.0,19.41124534025582,37.0,122.0,66.13705583756345,62.5,20.668405122239832,59.99639351423491,0.08607589820009369,10.730157231282787,65.5601654865881,0.03965037888939641,0.17063555663793176,4.116735253870721,2.5981040392751575,2.9322125343556023,13.165377242859092,16.941027131341617,10.609563822455572,12.29197864629918,6.148515271813404,12.877963197316383,25.210765869979724,14.257416883446057,14.396512953842217,6.58181602783678,15.223603256813576,17.7191515271863,12.464658597624439,12.762465272561567,5.796069046621505,12.892912096505851,21.184848171307223,12.51488992920849,13.003337132132916,6.143266682740319,104.0,0.8333333333333334,32.385999999999996,103.0,0.0,6.429100507328637,6.429100507328637,11.507254783503184,31.0,132.0,79.0,69.0,0.0,25.0,117.0,59.0,51.0,0.0,53.0,133.0,81.0,87.0,0.0,31.0,123.0,61.0,59.0,0.0,2
107.5672006102212,0.7344684416356821,36.16957650648365,116.85354691075514,0.936353175185822,0.6522795118651356,13.94345182135731,9.785375931342797,11.301969745121129,53.31350114416476,128.85781845919146,79.7859996832004,77.03600305110602,16.383962247423433,47.016170861937454,118.479176201373,69.74117165808772,66.60816170861938,15.433613288950635,80.88543096872617,137.2411899313501,100.83879620882078,98.99252479023646,12.282571561493633,53.4745995423341,122.87170099160946,76.29043435834834,73.46094584286804,15.019450927115527,0.7386363636363636,33.164,96.0,0.9453125,0.6742464998790142,12.657731653508721,9.559196960805492,10.764051215546115,54.0,128.0,81.07291666666667,78.5,16.300000000000004,47.0,115.0,70.61818181818182,68.0,14.921110038312415,82.0,136.0,102.57731958762886,101.0,11.872871202681235,54.0,121.0,77.4245283018868,75.0,14.720161350445526,60.67208412864326,0.09698155108278361,12.441483480332758,70.75702881119113,0.04731543763267448,0.1599948581836763,4.640804261041152,2.565323688512489,3.037383881456847,10.139090331674351,16.177821964906812,8.161606793326976,8.868117086113996,3.8416992874479043,7.88880115655201,21.495987900348844,7.195926692280553,7.449026386221374,4.6455524950796665,10.436878572588418,15.643649949842606,8.468471672257463,8.829580641857511,3.7453220083118905,8.50945480030553,18.662228602213393,7.397592911539296,7.830564808140653,4.112893595390779,68.0,0.75,30.980000000000004,88.0,0.0,1.1547005383792517,1.1547005383792517,9.304852983362556,55.0,130.0,85.0,79.0,0.0,47.0,107.0,73.0,67.0,0.0,83.0,132.0,103.0,101.0,0.0,54.0,117.0,74.0,75.0,0.0,2
